 -.279979E+01 -.171178E+01 0.291617E+01 -.630285E+00 -.627744E+67 0.198895E+01
 -.289069E+01 -.169831E+01 0.295249E+01 -.692858E+00 -.627744E+67 0.194089E+01
 -.283729E+01 -.184675E+01 0.295576E+01 -.596789E+00 -.627744E+67 0.196010E+01
 -.289131E+01 -.170034E+01 0.295981E+01 -.695997E+00 -.627744E+67 0.193928E+01
 -.289152E+01 -.169800E+01 0.295362E+01 -.693236E+00 -.627744E+67 0.192908E+01
 -.289874E+01 -.168167E+01 0.290825E+01 -.692384E+00 -.627744E+67 0.191294E+01
 -.286825E+01 -.172460E+01 0.295860E+01 -.695710E+00 -.627744E+67 0.194372E+01
 -.307261E+01 -.176389E+01 0.299408E+01 -.702600E+00 -.627744E+67 0.229126E+01
 -.289781E+01 -.169995E+01 0.296444E+01 -.694643E+00 -.627744E+67 0.194682E+01
 -.289141E+01 -.170050E+01 0.295278E+01 -.694675E+00 -.627744E+67 0.194161E+01
 -.289086E+01 -.169755E+01 0.295332E+01 -.695391E+00 -.627744E+67 0.194124E+01
 -.289372E+01 -.170294E+01 0.295232E+01 -.697301E+00 -.627744E+67 0.192470E+01
 -.299001E+01 -.170333E+01 0.296349E+01 -.643107E+00 -.627744E+67 0.194191E+01
 -.289208E+01 -.168800E+01 0.295269E+01 -.696221E+00 -.627744E+67 0.194317E+01
 -.289000E+01 -.186977E+01 0.296394E+01 -.702161E+00 -.627744E+67 0.194042E+01
 -.289114E+01 -.169746E+01 0.295239E+01 -.695656E+00 -.627744E+67 0.193779E+01
 -.288917E+01 -.169841E+01 0.295318E+01 -.695197E+00 -.627744E+67 0.194208E+01
 -.292703E+01 -.169431E+01 0.300761E+01 -.701791E+00 -.627744E+67 0.193691E+01
 -.293219E+01 -.184922E+01 0.295618E+01 -.642410E+00 -.627744E+67 0.204502E+01
 -.289613E+01 -.169381E+01 0.294216E+01 -.706288E+00 -.627744E+67 0.193867E+01
 -.289743E+01 -.172815E+01 0.296395E+01 -.684483E+00 -.627744E+67 0.194926E+01
 -.287095E+01 -.168439E+01 0.286538E+01 -.694150E+00 -.627744E+67 0.198787E+01
 -.289210E+01 -.170074E+01 0.295291E+01 -.693138E+00 -.627744E+67 0.194147E+01
 -.291784E+01 -.159115E+01 0.294962E+01 -.694572E+00 -.627744E+67 0.194603E+01
 -.289092E+01 -.171716E+01 0.295183E+01 -.694776E+00 -.627744E+67 0.194060E+01
 -.289127E+01 -.169586E+01 0.294704E+01 -.694326E+00 -.627744E+67 0.194149E+01
 -.289206E+01 -.169582E+01 0.295364E+01 -.695764E+00 -.627744E+67 0.194304E+01
 -.285210E+01 -.178201E+01 0.288889E+01 -.708956E+00 -.627744E+67 0.187615E+01
 -.289103E+01 -.169852E+01 0.295277E+01 -.694641E+00 -.627744E+67 0.194152E+01
 -.289124E+01 -.171460E+01 0.295335E+01 -.694649E+00 -.627744E+67 0.193939E+01
 -.289264E+01 -.170279E+01 0.295309E+01 -.694389E+00 -.627744E+67 0.194701E+01
 -.289020E+01 -.169754E+01 0.295106E+01 -.694980E+00 -.627744E+67 0.194598E+01
 -.289103E+01 -.169792E+01 0.295121E+01 -.693573E+00 -.627744E+67 0.194162E+01
 -.285213E+01 -.169745E+01 0.306269E+01 -.734162E+00 -.627744E+67 0.196821E+01
 -.289217E+01 -.169740E+01 0.295291E+01 -.694513E+00 -.627744E+67 0.194164E+01
 -.289149E+01 -.169855E+01 0.295277E+01 -.695260E+00 -.627744E+67 0.194145E+01
 -.288808E+01 -.169775E+01 0.296226E+01 -.694313E+00 -.627744E+67 0.194164E+01
 -.277973E+01 -.169446E+01 0.297735E+01 -.731445E+00 -.627744E+67 0.197371E+01
 -.287274E+01 -.170606E+01 0.294750E+01 -.679463E+00 -.627744E+67 0.193260E+01
 -.290470E+01 -.169755E+01 0.295186E+01 -.692820E+00 -.627744E+67 0.194268E+01
 -.288687E+01 -.169584E+01 0.295275E+01 -.694603E+00 -.627744E+67 0.194202E+01
 -.275309E+01 -.169936E+01 0.299606E+01 -.767091E+00 -.627744E+67 0.181012E+01
 -.282970E+01 -.170106E+01 0.296079E+01 -.691286E+00 -.627744E+67 0.194611E+01
 -.289766E+01 -.169859E+01 0.295282E+01 -.694179E+00 -.627744E+67 0.194150E+01
 -.289156E+01 -.169690E+01 0.295264E+01 -.694896E+00 -.627744E+67 0.194164E+01
 -.288780E+01 -.169295E+01 0.295415E+01 -.694628E+00 -.627744E+67 0.195030E+01
 -.289124E+01 -.169964E+01 0.295278E+01 -.694630E+00 -.627744E+67 0.194169E+01
 -.289556E+01 -.169824E+01 0.295338E+01 -.709524E+00 -.627744E+67 0.194166E+01
 -.289343E+01 -.172164E+01 0.295204E+01 -.677312E+00 -.627744E+67 0.195172E+01
 -.289125E+01 -.170330E+01 0.295308E+01 -.695662E+00 -.627744E+67 0.194871E+01
 -.288765E+01 -.169605E+01 0.295322E+01 -.695052E+00 -.627744E+67 0.194556E+01
 -.289252E+01 -.168890E+01 0.293431E+01 -.693037E+00 -.627744E+67 0.193699E+01
 -.289117E+01 -.169669E+01 0.295269E+01 -.694500E+00 -.627744E+67 0.194150E+01
 -.289117E+01 -.169871E+01 0.295277E+01 -.694565E+00 -.627744E+67 0.194145E+01
 -.289664E+01 -.170448E+01 0.296081E+01 -.686020E+00 -.627744E+67 0.194894E+01
 -.289100E+01 -.169787E+01 0.295282E+01 -.695088E+00 -.627744E+67 0.194300E+01
 -.285530E+01 -.170938E+01 0.295205E+01 -.694258E+00 -.627744E+67 0.192151E+01
 -.278484E+01 -.170046E+01 0.292842E+01 -.727614E+00 -.627744E+67 0.194753E+01
 -.289165E+01 -.169748E+01 0.295281E+01 -.699164E+00 -.627744E+67 0.194136E+01
 -.289094E+01 -.168531E+01 0.294746E+01 -.692929E+00 -.627744E+67 0.193936E+01
 -.289167E+01 -.169386E+01 0.295263E+01 -.694652E+00 -.627744E+67 0.194091E+01
 -.289114E+01 -.170013E+01 0.295292E+01 -.797523E+00 -.627744E+67 0.194796E+01
 -.289160E+01 -.169935E+01 0.295272E+01 -.702578E+00 -.627744E+67 0.194233E+01
 -.314019E+01 -.173581E+01 0.281311E+01 -.668160E+00 -.627744E+67 0.217558E+01
 -.289163E+01 -.170504E+01 0.295489E+01 -.694591E+00 -.627744E+67 0.194135E+01
 -.288902E+01 -.169990E+01 0.295316E+01 -.694875E+00 -.627744E+67 0.194178E+01
 -.289674E+01 -.169960E+01 0.295361E+01 -.729501E+00 -.627744E+67 0.194243E+01
 -.288920E+01 -.169486E+01 0.296212E+01 -.697355E+00 -.627744E+67 0.194829E+01
 -.289192E+01 -.169641E+01 0.295537E+01 -.694753E+00 -.627744E+67 0.194433E+01
 -.289005E+01 -.169720E+01 0.295279E+01 -.694862E+00 -.627744E+67 0.194196E+01
 -.289149E+01 -.169835E+01 0.295279E+01 -.694817E+00 -.627744E+67 0.194157E+01
 -.288882E+01 -.170603E+01 0.295533E+01 -.694543E+00 -.627744E+67 0.195938E+01
 -.288057E+01 -.169695E+01 0.293389E+01 -.695816E+00 -.627744E+67 0.192696E+01
 -.289247E+01 -.169447E+01 0.295062E+01 -.698755E+00 -.627744E+67 0.194194E+01
 -.289033E+01 -.169044E+01 0.295181E+01 -.694583E+00 -.627744E+67 0.194258E+01
 -.289136E+01 -.169292E+01 0.295231E+01 -.695892E+00 -.627744E+67 0.193469E+01
 -.284271E+01 -.173979E+01 0.309832E+01 -.714507E+00 -.627744E+67 0.206242E+01
 -.285895E+01 -.183930E+01 0.309436E+01 -.575446E+00 -.627744E+67 0.211712E+01
 -.289124E+01 -.167939E+01 0.295277E+01 -.694910E+00 -.627744E+67 0.194198E+01
 -.289133E+01 -.169582E+01 0.295230E+01 -.694554E+00 -.627744E+67 0.194140E+01
 -.289134E+01 -.167652E+01 0.295462E+01 -.773444E+00 -.627744E+67 0.194157E+01
 -.289058E+01 -.170041E+01 0.295178E+01 -.694818E+00 -.627744E+67 0.194185E+01
 -.285152E+01 -.175431E+01 0.291972E+01 -.695112E+00 -.627744E+67 0.196448E+01
 -.289075E+01 -.169520E+01 0.295267E+01 -.694844E+00 -.627744E+67 0.194190E+01
 -.289178E+01 -.169847E+01 0.295364E+01 -.694583E+00 -.627744E+67 0.194139E+01
 -.289171E+01 -.169803E+01 0.295274E+01 -.690946E+00 -.627744E+67 0.194180E+01
 -.289088E+01 -.169779E+01 0.295288E+01 -.693790E+00 -.627744E+67 0.194160E+01
 -.289272E+01 -.169619E+01 0.295262E+01 -.706051E+00 -.627744E+67 0.194147E+01
 -.291157E+01 -.173665E+01 0.296099E+01 -.692123E+00 -.627744E+67 0.200024E+01
 -.292374E+01 -.176645E+01 0.303578E+01 -.695476E+00 -.627744E+67 0.189598E+01
 -.288884E+01 -.169826E+01 0.295280E+01 -.694121E+00 -.627744E+67 0.194175E+01
 -.289153E+01 -.169900E+01 0.295299E+01 -.696652E+00 -.627744E+67 0.194162E+01
 -.289034E+01 -.169671E+01 0.295316E+01 -.694131E+00 -.627744E+67 0.194169E+01
 -.289120E+01 -.169828E+01 0.295283E+01 -.694616E+00 -.627744E+67 0.194169E+01
 -.281098E+01 -.169832E+01 0.313753E+01 -.661978E+00 -.627744E+67 0.200520E+01
 -.286299E+01 -.169707E+01 0.287040E+01 -.719707E+00 -.627744E+67 0.188098E+01
 -.292511E+01 -.169830E+01 0.295770E+01 -.687161E+00 -.627744E+67 0.193560E+01
 -.287493E+01 -.191060E+01 0.295327E+01 -.689010E+00 -.627744E+67 0.193811E+01
 -.319067E+01 -.173828E+01 0.315385E+01 -.749284E+00 -.627744E+67 0.178848E+01
 -.288696E+01 -.169662E+01 0.294346E+01 -.685126E+00 -.627744E+67 0.194256E+01
 -.289113E+01 -.169390E+01 0.295131E+01 -.691222E+00 -.627744E+67 0.194161E+01
 -.289118E+01 -.175892E+01 0.295319E+01 -.692087E+00 -.627744E+67 0.194118E+01
 -.289173E+01 -.170200E+01 0.295689E+01 -.692599E+00 -.627744E+67 0.194769E+01
 -.289079E+01 -.169880E+01 0.295284E+01 -.694961E+00 -.627744E+67 0.194183E+01
 -.289119E+01 -.170137E+01 0.295277E+01 -.694634E+00 -.627744E+67 0.194147E+01
 -.289218E+01 -.169867E+01 0.295279E+01 -.694208E+00 -.627744E+67 0.194155E+01
 -.289157E+01 -.169035E+01 0.295334E+01 -.694246E+00 -.627744E+67 0.194189E+01
 -.289116E+01 -.169126E+01 0.295311E+01 -.687649E+00 -.627744E+67 0.194172E+01
 -.289079E+01 -.169342E+01 0.295307E+01 -.693843E+00 -.627744E+67 0.194173E+01
 -.289125E+01 -.169794E+01 0.295288E+01 -.694125E+00 -.627744E+67 0.194852E+01
 -.292079E+01 -.169196E+01 0.294751E+01 -.700270E+00 -.627744E+67 0.193001E+01
 -.289122E+01 -.169079E+01 0.295297E+01 -.694220E+00 -.627744E+67 0.194145E+01
 -.288850E+01 -.169824E+01 0.294482E+01 -.694239E+00 -.627744E+67 0.194092E+01
 -.289437E+01 -.169856E+01 0.295317E+01 -.694235E+00 -.627744E+67 0.193986E+01
 -.289134E+01 -.169919E+01 0.295278E+01 -.694653E+00 -.627744E+67 0.194148E+01
 -.291403E+01 -.170334E+01 0.296271E+01 -.688335E+00 -.627744E+67 0.194060E+01
 -.308831E+01 -.171652E+01 0.295708E+01 -.699517E+00 -.627744E+67 0.206767E+01
 -.289159E+01 -.170366E+01 0.295336E+01 -.691125E+00 -.627744E+67 0.194352E+01
 -.286630E+01 -.169747E+01 0.296401E+01 -.690264E+00 -.627744E+67 0.194780E+01
 -.289211E+01 -.170289E+01 0.295388E+01 -.694677E+00 -.627744E+67 0.194157E+01
 -.289126E+01 -.166742E+01 0.295234E+01 -.695719E+00 -.627744E+67 0.194167E+01
 -.288067E+01 -.169875E+01 0.295228E+01 -.693144E+00 -.627744E+67 0.194466E+01
 -.288100E+01 -.174875E+01 0.292771E+01 -.694781E+00 -.627744E+67 0.194093E+01
 -.301075E+01 -.156104E+01 0.302897E+01 -.699342E+00 -.627744E+67 0.197906E+01
 -.290009E+01 -.169724E+01 0.295205E+01 -.695136E+00 -.627744E+67 0.193998E+01
 -.300978E+01 -.180413E+01 0.315642E+01 -.247526E+00 -.627744E+67 0.206745E+01
 -.288734E+01 -.179448E+01 0.293838E+01 -.621332E+00 -.627744E+67 0.193312E+01
 -.289256E+01 -.169761E+01 0.295341E+01 -.694656E+00 -.627744E+67 0.193264E+01
 -.289075E+01 -.173082E+01 0.292135E+01 -.699053E+00 -.627744E+67 0.188732E+01
 -.289291E+01 -.170330E+01 0.295263E+01 -.694240E+00 -.627744E+67 0.194172E+01
 -.295440E+01 -.169549E+01 0.299570E+01 -.735371E+00 -.627744E+67 0.194992E+01
 -.289118E+01 -.172145E+01 0.294876E+01 -.694595E+00 -.627744E+67 0.194748E+01
 -.289225E+01 -.169941E+01 0.295316E+01 -.694869E+00 -.627744E+67 0.194220E+01
 -.288057E+01 -.167666E+01 0.296886E+01 -.721174E+00 -.627744E+67 0.196087E+01
 -.289126E+01 -.169732E+01 0.295325E+01 -.694125E+00 -.627744E+67 0.194167E+01
 -.287729E+01 -.166835E+01 0.295374E+01 -.690720E+00 -.627744E+67 0.193783E+01
 -.289135E+01 -.169761E+01 0.295277E+01 -.694649E+00 -.627744E+67 0.194138E+01
 -.288916E+01 -.170055E+01 0.297831E+01 -.694106E+00 -.627744E+67 0.194380E+01
 -.288711E+01 -.167295E+01 0.315852E+01 -.656829E+00 -.627744E+67 0.184953E+01
 -.331819E+01 -.157812E+01 0.303008E+01 -.560584E+00 -.627744E+67 0.220441E+01
 -.288321E+01 -.169859E+01 0.295517E+01 -.654342E+00 -.627744E+67 0.194227E+01
 -.293189E+01 -.169084E+01 0.290560E+01 -.678544E+00 -.627744E+67 0.193802E+01
 -.287105E+01 -.170165E+01 0.295097E+01 -.683415E+00 -.627744E+67 0.192543E+01
 -.289180E+01 -.169640E+01 0.295279E+01 -.692021E+00 -.627744E+67 0.194159E+01
 -.285494E+01 -.170329E+01 0.294175E+01 -.700615E+00 -.627744E+67 0.193194E+01
 -.289107E+01 -.169604E+01 0.295281E+01 -.694646E+00 -.627744E+67 0.194175E+01
 -.291155E+01 -.170354E+01 0.295888E+01 -.728558E+00 -.627744E+67 0.194591E+01
 -.289035E+01 -.170788E+01 0.295286E+01 -.692325E+00 -.627744E+67 0.194185E+01
 -.289081E+01 -.171667E+01 0.295273E+01 -.707239E+00 -.627744E+67 0.188910E+01
 -.289118E+01 -.169721E+01 0.295254E+01 -.694663E+00 -.627744E+67 0.194113E+01
 -.289153E+01 -.169850E+01 0.295442E+01 -.695480E+00 -.627744E+67 0.194065E+01
 -.289194E+01 -.169870E+01 0.295276E+01 -.694214E+00 -.627744E+67 0.194163E+01
 -.289495E+01 -.169672E+01 0.295467E+01 -.693474E+00 -.627744E+67 0.194219E+01
 -.288889E+01 -.170656E+01 0.295225E+01 -.697005E+00 -.627744E+67 0.194179E+01
 -.289056E+01 -.169601E+01 0.295277E+01 -.694858E+00 -.627744E+67 0.194151E+01
 -.334769E+01 -.172250E+01 0.286117E+01 -.780098E+00 -.627744E+67 0.185909E+01
 -.289123E+01 -.169996E+01 0.295281E+01 -.694761E+00 -.627744E+67 0.194163E+01
 -.287001E+01 -.169734E+01 0.295001E+01 -.698497E+00 -.627744E+67 0.192472E+01
 -.289160E+01 -.168867E+01 0.295231E+01 -.694871E+00 -.627744E+67 0.194056E+01
 -.289030E+01 -.169764E+01 0.295422E+01 -.695315E+00 -.627744E+67 0.194141E+01
 -.304646E+01 -.181457E+01 0.300721E+01 -.500924E+00 -.627744E+67 0.201026E+01
 -.288783E+01 -.161004E+01 0.315625E+01 -.691144E+00 -.627744E+67 0.236687E+01
 -.290049E+01 -.170162E+01 0.294960E+01 -.702590E+00 -.627744E+67 0.192334E+01
 -.289067E+01 -.171107E+01 0.295286E+01 -.694594E+00 -.627744E+67 0.194142E+01
 -.289242E+01 -.173059E+01 0.295234E+01 -.699617E+00 -.627744E+67 0.194541E+01
 -.289111E+01 -.169987E+01 0.295277E+01 -.693934E+00 -.627744E+67 0.194155E+01
 -.289186E+01 -.169716E+01 0.295435E+01 -.695481E+00 -.627744E+67 0.194162E+01
 -.290155E+01 -.169930E+01 0.295879E+01 -.722675E+00 -.627744E+67 0.194032E+01
 -.289032E+01 -.169984E+01 0.295291E+01 -.694727E+00 -.627744E+67 0.194206E+01
 -.288663E+01 -.169794E+01 0.303958E+01 -.695633E+00 -.627744E+67 0.194165E+01
 -.299759E+01 -.169555E+01 0.296287E+01 -.690279E+00 -.627744E+67 0.210105E+01
 -.289066E+01 -.169295E+01 0.295290E+01 -.694848E+00 -.627744E+67 0.194887E+01
 -.290513E+01 -.167157E+01 0.284144E+01 -.654341E+00 -.627744E+67 0.200377E+01
 -.289085E+01 -.167531E+01 0.295283E+01 -.692670E+00 -.627744E+67 0.194150E+01
 -.288898E+01 -.169392E+01 0.295283E+01 -.691622E+00 -.627744E+67 0.194154E+01
 -.289129E+01 -.169724E+01 0.295280E+01 -.694477E+00 -.627744E+67 0.194160E+01
 -.284231E+01 -.177893E+01 0.307463E+01 -.652482E+00 -.627744E+67 0.201949E+01
 -.290239E+01 -.169809E+01 0.295253E+01 -.678385E+00 -.627744E+67 0.194161E+01
 -.289212E+01 -.172842E+01 0.297139E+01 -.693419E+00 -.627744E+67 0.194156E+01
 -.289120E+01 -.169623E+01 0.295281E+01 -.694573E+00 -.627744E+67 0.194233E+01
 -.289123E+01 -.169580E+01 0.295274E+01 -.694727E+00 -.627744E+67 0.194166E+01
 -.289123E+01 -.170016E+01 0.295168E+01 -.697708E+00 -.627744E+67 0.194168E+01
 -.298095E+01 -.150000E+01 0.290456E+01 -.654233E+00 -.627744E+67 0.199011E+01
 -.289046E+01 -.170098E+01 0.295375E+01 -.692995E+00 -.627744E+67 0.194101E+01
 -.289200E+01 -.169399E+01 0.295172E+01 -.662530E+00 -.627744E+67 0.194167E+01
 -.289094E+01 -.169847E+01 0.295269E+01 -.694670E+00 -.627744E+67 0.194181E+01
 -.289122E+01 -.169650E+01 0.295320E+01 -.693318E+00 -.627744E+67 0.194162E+01
 -.289106E+01 -.169567E+01 0.295144E+01 -.692957E+00 -.627744E+67 0.194129E+01
 -.289096E+01 -.175527E+01 0.295331E+01 -.732718E+00 -.627744E+67 0.193825E+01
 -.288896E+01 -.169545E+01 0.295294E+01 -.694087E+00 -.627744E+67 0.194106E+01
 -.288301E+01 -.171195E+01 0.295267E+01 -.703229E+00 -.627744E+67 0.185069E+01
 -.289125E+01 -.169574E+01 0.294426E+01 -.708468E+00 -.627744E+67 0.194318E+01
 -.289188E+01 -.167302E+01 0.295900E+01 -.693900E+00 -.627744E+67 0.194207E+01
 -.288322E+01 -.169376E+01 0.295382E+01 -.700070E+00 -.627744E+67 0.194070E+01
 -.311833E+01 -.171724E+01 0.290318E+01 -.812685E+00 -.627744E+67 0.193543E+01
 -.295115E+01 -.167160E+01 0.293012E+01 -.732310E+00 -.627744E+67 0.199802E+01
 -.289174E+01 -.170289E+01 0.295261E+01 -.694672E+00 -.627744E+67 0.194203E+01
 -.289063E+01 -.169733E+01 0.295289E+01 -.695151E+00 -.627744E+67 0.194176E+01
 -.289240E+01 -.169612E+01 0.295549E+01 -.694870E+00 -.627744E+67 0.194075E+01
 -.298796E+01 -.167063E+01 0.298649E+01 -.646147E+00 -.627744E+67 0.185917E+01
 -.288434E+01 -.169997E+01 0.295284E+01 -.696235E+00 -.627744E+67 0.194150E+01
 -.289171E+01 -.171257E+01 0.295318E+01 -.695039E+00 -.627744E+67 0.194957E+01
 -.289162E+01 -.169357E+01 0.295053E+01 -.692954E+00 -.627744E+67 0.194158E+01
 -.290050E+01 -.180836E+01 0.296521E+01 -.683411E+00 -.627744E+67 0.193421E+01
 -.291188E+01 -.169167E+01 0.286159E+01 -.644837E+00 -.627744E+67 0.199931E+01
 -.289104E+01 -.169769E+01 0.295280E+01 -.695454E+00 -.627744E+67 0.194134E+01
 -.274102E+01 -.165930E+01 0.294559E+01 -.715648E+00 -.627744E+67 0.193035E+01
 -.289036E+01 -.169756E+01 0.295211E+01 -.693564E+00 -.627744E+67 0.194156E+01
 -.279865E+01 -.168900E+01 0.291376E+01 -.704757E+00 -.627744E+67 0.190806E+01
 -.288213E+01 -.170056E+01 0.295263E+01 -.696578E+00 -.627744E+67 0.193788E+01
 -.288884E+01 -.170091E+01 0.295280E+01 -.695002E+00 -.627744E+67 0.194179E+01
 -.289034E+01 -.173917E+01 0.297815E+01 -.699414E+00 -.627744E+67 0.194172E+01
 -.288669E+01 -.168901E+01 0.295145E+01 -.694452E+00 -.627744E+67 0.194141E+01
 -.288919E+01 -.169931E+01 0.295001E+01 -.693414E+00 -.627744E+67 0.196232E+01
 -.287794E+01 -.168706E+01 0.295584E+01 -.674638E+00 -.627744E+67 0.193310E+01
 -.289122E+01 -.169766E+01 0.295099E+01 -.694928E+00 -.627744E+67 0.194176E+01
 -.299572E+01 -.182139E+01 0.288205E+01 -.754583E+00 -.627744E+67 0.199563E+01
 -.289496E+01 -.171542E+01 0.295311E+01 -.693053E+00 -.627744E+67 0.193910E+01
 -.290447E+01 -.168489E+01 0.314780E+01 -.402767E+00 -.627744E+67 0.199003E+01
 -.289092E+01 -.168381E+01 0.292297E+01 -.695022E+00 -.627744E+67 0.194005E+01
 -.289461E+01 -.169864E+01 0.295448E+01 -.692844E+00 -.627744E+67 0.194172E+01
 -.289166E+01 -.169306E+01 0.295284E+01 -.694645E+00 -.627744E+67 0.194201E+01
 -.289120E+01 -.169674E+01 0.295342E+01 -.697382E+00 -.627744E+67 0.194230E+01
 -.289270E+01 -.169171E+01 0.295253E+01 -.695013E+00 -.627744E+67 0.194197E+01
 -.289089E+01 -.170056E+01 0.295267E+01 -.694589E+00 -.627744E+67 0.194201E+01
 -.289042E+01 -.170458E+01 0.295271E+01 -.694059E+00 -.627744E+67 0.194156E+01
 -.289112E+01 -.169988E+01 0.295275E+01 -.695380E+00 -.627744E+67 0.194179E+01
 -.289163E+01 -.169513E+01 0.294271E+01 -.686303E+00 -.627744E+67 0.194187E+01
 -.288998E+01 -.169967E+01 0.295477E+01 -.694775E+00 -.627744E+67 0.194159E+01
 -.288936E+01 -.174459E+01 0.295347E+01 -.675433E+00 -.627744E+67 0.194254E+01
 -.289645E+01 -.170037E+01 0.295292E+01 -.693069E+00 -.627744E+67 0.193956E+01
 -.288818E+01 -.170022E+01 0.295995E+01 -.696576E+00 -.627744E+67 0.193246E+01
 -.288674E+01 -.169697E+01 0.295826E+01 -.753019E+00 -.627744E+67 0.193947E+01
 -.289112E+01 -.169694E+01 0.295275E+01 -.694516E+00 -.627744E+67 0.194181E+01
 -.289124E+01 -.168400E+01 0.295274E+01 -.694407E+00 -.627744E+67 0.194119E+01
 -.273680E+01 -.164404E+01 0.295370E+01 -.794585E+00 -.627744E+67 0.194068E+01
 -.289142E+01 -.169185E+01 0.295270E+01 -.695581E+00 -.627744E+67 0.194167E+01
 -.289128E+01 -.169547E+01 0.295294E+01 -.694585E+00 -.627744E+67 0.194175E+01
 -.289110E+01 -.169874E+01 0.295283E+01 -.694557E+00 -.627744E+67 0.194165E+01
 -.290126E+01 -.169652E+01 0.290259E+01 -.694554E+00 -.627744E+67 0.194042E+01
 -.288899E+01 -.169116E+01 0.295177E+01 -.692271E+00 -.627744E+67 0.194186E+01
 -.288973E+01 -.169842E+01 0.295264E+01 -.693168E+00 -.627744E+67 0.194156E+01
 -.331314E+01 -.159631E+01 0.286781E+01 -.514563E+00 -.627744E+67 0.210151E+01
 -.289121E+01 -.170845E+01 0.295169E+01 -.693370E+00 -.627744E+67 0.194136E+01
 -.286197E+01 -.177615E+01 0.307048E+01 -.588032E+00 -.627744E+67 0.181699E+01
 -.289106E+01 -.169524E+01 0.295239E+01 -.691179E+00 -.627744E+67 0.194101E+01
 -.288574E+01 -.169838E+01 0.295291E+01 -.694643E+00 -.627744E+67 0.194307E+01
 -.289093E+01 -.169874E+01 0.295275E+01 -.694898E+00 -.627744E+67 0.194171E+01
 -.289173E+01 -.169966E+01 0.295280E+01 -.694099E+00 -.627744E+67 0.194175E+01
 -.289123E+01 -.169937E+01 0.295295E+01 -.694810E+00 -.627744E+67 0.194167E+01
 -.288122E+01 -.180716E+01 0.300529E+01 -.824357E+00 -.627744E+67 0.204370E+01
 -.289117E+01 -.170136E+01 0.295227E+01 -.695380E+00 -.627744E+67 0.194359E+01
 -.289311E+01 -.196332E+01 0.289560E+01 -.673885E+00 -.627744E+67 0.195679E+01
 -.289425E+01 -.170604E+01 0.294789E+01 -.696371E+00 -.627744E+67 0.194153E+01
 -.289708E+01 -.169930E+01 0.295443E+01 -.693251E+00 -.627744E+67 0.198336E+01
 -.288752E+01 -.168557E+01 0.288172E+01 -.692652E+00 -.627744E+67 0.192710E+01
 -.288650E+01 -.173665E+01 0.295558E+01 -.702935E+00 -.627744E+67 0.194112E+01
 -.320461E+01 -.174908E+01 0.299509E+01 -.721098E+00 -.627744E+67 0.194126E+01
 -.288861E+01 -.169764E+01 0.295169E+01 -.694289E+00 -.627744E+67 0.193003E+01
 -.289104E+01 -.170029E+01 0.295279E+01 -.694631E+00 -.627744E+67 0.194176E+01
 -.289086E+01 -.169971E+01 0.295325E+01 -.695818E+00 -.627744E+67 0.194127E+01
 -.289370E+01 -.170130E+01 0.295267E+01 -.693821E+00 -.627744E+67 0.194822E+01
 -.293769E+01 -.170119E+01 0.295014E+01 -.689392E+00 -.627744E+67 0.194590E+01
 -.289177E+01 -.169305E+01 0.295289E+01 -.694541E+00 -.627744E+67 0.194244E+01
 -.289214E+01 -.165655E+01 0.295539E+01 -.676954E+00 -.627744E+67 0.196030E+01
 -.289083E+01 -.169616E+01 0.295257E+01 -.693200E+00 -.627744E+67 0.194596E+01
 -.289220E+01 -.170195E+01 0.295313E+01 -.694729E+00 -.627744E+67 0.194168E+01
 -.292653E+01 -.170774E+01 0.287404E+01 -.668612E+00 -.627744E+67 0.194381E+01
 -.300531E+01 -.170437E+01 0.284833E+01 -.711713E+00 -.627744E+67 0.203973E+01
 -.289874E+01 -.169093E+01 0.295441E+01 -.693733E+00 -.627744E+67 0.193881E+01
 -.290663E+01 -.167454E+01 0.296131E+01 -.717583E+00 -.627744E+67 0.195852E+01
 -.287682E+01 -.170061E+01 0.295834E+01 -.747084E+00 -.627744E+67 0.189699E+01
 -.288920E+01 -.169930E+01 0.295252E+01 -.697285E+00 -.627744E+67 0.194151E+01
 -.288168E+01 -.166728E+01 0.298177E+01 -.694533E+00 -.627744E+67 0.194682E+01
 -.289007E+01 -.165283E+01 0.295085E+01 -.695852E+00 -.627744E+67 0.194296E+01
 -.289134E+01 -.169847E+01 0.295632E+01 -.694391E+00 -.627744E+67 0.194192E+01
 -.289267E+01 -.169740E+01 0.295337E+01 -.695753E+00 -.627744E+67 0.194122E+01
 -.280037E+01 -.174421E+01 0.292394E+01 -.665757E+00 -.627744E+67 0.186307E+01
 -.289114E+01 -.169833E+01 0.295287E+01 -.694697E+00 -.627744E+67 0.194177E+01
 -.289088E+01 -.169863E+01 0.295412E+01 -.695037E+00 -.627744E+67 0.193919E+01
 -.289401E+01 -.170373E+01 0.295288E+01 -.695562E+00 -.627744E+67 0.193703E+01
 -.288858E+01 -.170374E+01 0.295292E+01 -.695350E+00 -.627744E+67 0.194284E+01
 -.288993E+01 -.169866E+01 0.295329E+01 -.691677E+00 -.627744E+67 0.194145E+01
 -.305857E+01 -.169707E+01 0.313234E+01 -.787076E+00 -.627744E+67 0.206810E+01
 -.289169E+01 -.169979E+01 0.295293E+01 -.694262E+00 -.627744E+67 0.194038E+01
